1,1,1,2,1,1,0,4.1404
1,1,1,2,1,1,0,4.146
1,1,1,2,1,1,0,4.1516
1,1,1,2,1,1,0,4.1572
1,1,1,2,1,1,0,4.1628
1,1,1,2,1,1,0,4.1684
1,1,1,2,1,1,0,4.174
1,1,1,2,1,1,0,4.1796
1,1,1,2,1,1,0,4.1851
1,1,1,2,1,1,0,4.1906
1,1,1,2,1,1,0,4.1962
1,1,1,2,1,1,0,4.2018
1,1,1,2,1,1,0,4.2076
1,1,1,2,1,1,0,4.2131
1,1,1,2,1,1,0,4.2187
1,1,1,2,1,1,0,4.2243
1,1,1,2,1,1,0,4.23
1,1,1,2,1,1,0,4.2356
1,1,1,2,1,1,0,4.2412
1,1,1,2,1,1,0,4.2468
1,1,1,2,1,1,0,4.2525
1,1,1,2,1,1,0,4.258
1,1,1,2,1,1,0,4.2636
1,1,1,2,1,1,0,4.2691
1,1,1,2,1,1,0,4.2747
1,1,1,2,1,1,0,4.2804
1,1,1,2,1,1,0,4.2859
1,1,1,2,1,1,0,4.2915
1,1,1,2,1,1,0,4.2971
1,1,1,2,1,1,0,4.3028
1,1,1,2,1,1,0,4.3084
1,1,1,2,1,1,0,4.3139
1,1,1,2,1,1,0,4.3194
1,1,1,2,1,1,0,4.3251
1,1,1,2,1,1,0,4.3307
1,1,1,2,1,1,0,4.3363
1,1,1,2,1,1,0,4.3419
1,1,1,2,1,1,0,4.3476
1,1,1,2,1,1,0,4.3532
1,1,1,2,1,1,0,4.3587
1,1,1,2,1,1,0,4.3642
1,1,1,2,1,1,0,4.3699
1,1,1,2,1,1,0,4.3755
1,1,1,2,1,1,0,4.3811
1,1,1,2,1,1,0,4.3867
1,1,1,2,1,1,0,4.3923
1,1,1,2,1,1,0,4.398
1,1,1,2,1,1,0,4.4036
1,1,1,2,1,1,0,4.4091
1,1,1,2,1,1,0,4.4147
1,1,1,2,1,1,0,4.4204
1,1,1,2,1,1,0,4.426
1,1,1,2,1,1,0,4.4315
1,1,1,2,1,1,0,4.437
1,1,1,2,1,1,0,4.4426
1,1,1,2,1,1,0,4.4482
1,1,1,2,1,1,0,4.4537
1,1,1,2,1,1,0,4.4592
1,1,1,2,1,1,0,4.4647
1,1,1,2,1,1,0,4.4703
1,1,1,2,1,1,0,4.476
1,1,1,2,1,1,0,4.4815
1,1,1,2,1,1,0,4.4871
1,1,1,2,1,1,0,4.4928
1,1,1,2,1,1,0,4.4984
1,1,1,2,1,1,0,4.5039
1,1,1,2,1,1,0,4.5094
1,1,1,2,1,1,0,4.5151
1,1,1,2,1,1,0,4.5207
1,1,1,2,1,1,0,4.5263
1,1,1,2,1,1,0,4.5319
1,1,1,2,1,1,0,4.5376
1,1,1,2,1,1,0,4.5431
1,1,1,2,1,1,0,4.5488
1,1,1,2,1,1,0,4.5543
1,1,1,2,1,1,0,4.5598
1,1,1,2,1,1,0,4.5654
1,1,1,2,1,1,0,4.5709
1,1,1,2,1,1,0,4.5765
1,1,1,2,1,1,0,4.582
1,1,1,2,1,1,0,4.5876
1,1,1,2,1,1,0,4.5932
1,1,1,2,1,1,0,4.5988
1,1,1,2,1,1,0,4.6044
1,1,1,2,1,1,0,4.6101
1,1,1,2,1,1,0,4.6157
1,1,1,2,1,1,0,4.6212
1,1,1,2,1,1,0,4.6268
1,1,1,2,1,1,0,4.6323
1,1,1,2,1,1,0,4.6379
1,1,1,2,1,1,0,4.6435
1,1,1,2,1,1,0,4.6491
1,1,1,2,1,1,0,4.6547
1,1,1,2,1,1,0,4.6604
1,1,1,2,1,1,0,4.6659
1,1,1,2,1,1,0,4.6715
1,1,1,2,1,1,0,4.677
1,1,1,2,1,1,0,4.6826
1,1,1,2,1,1,0,4.6881
1,1,1,2,1,1,0,4.6936
1,1,1,2,1,1,0,4.6992
1,1,1,2,1,1,0,4.7047
1,1,1,2,1,1,0,4.7103
1,1,1,2,1,1,0,4.716
1,1,1,2,1,1,0,4.7218
1,1,1,2,1,1,3,4.7278
1,1,1,2,1,1,3,4.7335
1,1,1,2,1,1,3,4.7392
1,1,1,2,1,1,3,4.7448
1,1,1,2,1,1,3,4.7503
1,1,1,2,1,1,3,4.7559
1,1,1,2,1,1,3,4.7614
1,1,1,2,1,1,3,4.767
1,1,1,2,1,1,3,4.7726
1,1,1,2,1,1,3,4.7782
1,1,1,2,1,1,3,4.7837
1,1,1,2,1,1,3,4.7892
1,1,1,2,1,1,3,4.7949
1,1,1,2,1,1,3,4.8005
1,1,1,2,1,1,3,4.8061
1,1,1,2,1,1,3,4.8116
1,1,1,2,1,1,3,4.8171
1,1,1,2,1,1,3,4.8229
1,1,1,2,1,1,3,4.8285
1,1,1,2,1,1,3,4.8341
1,1,1,2,1,1,3,4.8398
1,1,1,2,1,1,3,4.8455
1,1,1,2,1,1,3,4.851
1,1,1,2,1,1,3,4.8566
1,1,1,2,1,1,3,4.8621
1,1,1,2,1,1,3,4.8678
1,1,1,2,1,1,3,4.8734
1,1,1,2,1,1,3,4.879
1,1,1,2,1,1,3,4.8846
1,1,1,2,1,1,3,4.8903
1,1,1,2,1,1,3,4.8959
1,1,1,2,1,1,3,4.9014
1,1,1,2,1,1,3,4.9069
1,1,1,2,1,1,3,4.9125
1,1,1,2,1,1,3,4.918
1,1,1,2,1,1,3,4.9236
1,1,1,2,1,1,3,4.9291
1,1,1,2,1,1,3,4.9346
1,1,1,2,1,1,3,4.9403
1,1,1,2,1,1,3,4.9459
1,1,1,2,1,1,3,4.9515
1,1,1,2,1,1,3,4.9571
1,1,1,2,1,1,3,4.9628
1,1,1,2,1,1,3,4.9684
1,1,1,2,1,1,3,4.974
1,1,1,2,1,1,3,4.9795
1,1,1,2,1,1,3,4.985
1,1,1,2,1,1,3,4.9907
1,1,1,2,1,1,3,4.9963
1,1,1,2,1,1,3,5.002
1,1,1,2,1,1,3,5.0076
1,1,1,2,1,1,3,5.0133
1,1,1,2,1,1,3,5.0188
1,1,1,2,1,1,3,5.0243
1,1,1,2,1,1,3,5.0299
1,1,1,2,1,1,3,5.0354
1,1,1,2,1,1,3,5.041
1,1,1,2,1,1,3,5.0465
1,1,1,2,1,1,3,5.052
1,1,1,2,1,1,3,5.0577
1,1,1,2,1,1,3,5.0633
1,1,1,2,1,1,3,5.069
1,1,1,2,1,1,3,5.0746
1,1,1,2,1,1,3,5.0802
1,1,1,2,1,1,3,5.0859
1,1,1,2,1,1,3,5.0914
1,1,1,2,1,1,3,5.0969
1,1,1,2,1,1,3,5.1024
1,1,1,2,1,1,3,5.1081
1,1,1,2,1,1,3,5.1137
1,1,1,2,1,1,3,5.1194
1,1,1,2,1,1,3,5.1249
1,1,1,2,1,1,3,5.1307
1,1,1,2,1,1,3,5.1362
1,1,1,2,1,1,3,5.1417
1,1,1,2,1,1,3,5.1473
1,1,1,2,1,1,3,5.1529
1,1,1,2,1,1,3,5.1585
1,1,1,2,1,1,3,5.164
1,1,1,2,1,1,3,5.1695
1,1,1,2,1,1,3,5.175
1,1,1,2,1,1,3,5.1807
1,1,1,2,1,1,3,5.1863
1,1,1,2,1,1,3,5.1919
1,1,1,2,1,1,3,5.1975
1,1,1,2,1,1,3,5.2032
1,1,1,2,1,1,3,5.2088
1,1,1,2,1,1,3,5.2144
1,1,1,2,1,1,3,5.2201
1,1,1,2,1,1,3,5.2263
1,1,1,2,1,1,3,5.232
1,1,1,2,1,1,3,5.2375
1,1,1,2,1,1,3,5.2431
1,1,1,2,1,1,3,5.2486
1,1,1,2,1,1,3,5.2542
1,1,1,2,1,1,3,5.2598
1,1,1,2,1,1,3,5.2653
1,1,1,2,1,1,3,5.2708
1,1,1,2,1,1,3,5.2765
1,1,1,2,1,1,3,5.2821
1,1,1,2,1,1,3,5.2878
1,1,1,2,1,1,3,5.2934
1,1,1,2,1,1,3,5.299
1,1,1,2,1,1,3,5.3047
1,1,1,2,1,1,3,5.3108
1,1,1,2,1,1,3,5.3164
1,1,1,2,1,1,3,5.322
1,1,1,2,1,1,3,5.3277
1,1,1,2,1,1,3,5.3333
1,1,1,2,1,1,3,5.3389
1,1,1,2,1,1,3,5.3445
1,1,1,2,1,1,3,5.3501
1,1,1,2,1,1,3,5.3563
1,1,1,2,1,1,3,5.362
1,1,1,2,1,1,3,5.3676
1,1,1,2,1,1,3,5.3732
1,1,1,2,1,1,3,5.3789
1,1,1,2,1,1,3,5.3845
1,1,1,2,1,1,3,5.39
1,1,1,2,1,1,3,5.3961
1,1,1,2,1,1,3,5.4019
1,1,1,2,1,1,3,5.4075
1,1,1,2,1,1,3,5.413
1,1,1,2,1,1,3,5.4185
1,1,1,2,1,1,3,5.424
1,1,1,2,1,1,3,5.4296
1,1,1,2,1,1,3,5.4351
1,1,1,2,1,1,3,5.4407
1,1,1,2,1,1,3,5.4462
1,1,1,2,1,1,3,5.4518
1,1,1,2,1,1,3,5.4575
1,1,1,2,1,1,3,5.4631
1,1,1,2,1,1,3,5.4687
1,1,1,2,1,1,3,5.4744
1,1,1,2,1,1,3,5.4805
1,1,1,2,1,1,3,5.4861
1,1,1,2,1,1,3,5.4916
1,1,1,2,1,1,3,5.4972
1,1,1,2,1,1,3,5.503
1,1,1,2,1,1,3,5.5086
1,1,1,2,1,1,3,5.5142
1,1,1,2,1,1,3,5.5197
1,1,1,2,1,1,3,5.5255
1,1,1,2,1,1,3,5.5311
1,1,1,2,1,1,3,5.5366
1,1,1,2,1,1,3,5.5421
1,1,1,2,1,1,3,5.5478
1,1,1,2,1,1,3,5.5535
1,1,1,2,1,1,3,5.5591
1,1,1,2,1,1,3,5.5652
1,1,1,2,1,1,3,5.5709
1,1,1,2,1,1,3,5.5765
1,1,1,2,1,1,3,5.582
1,1,1,2,1,1,3,5.5876
1,1,1,2,1,1,3,5.5931
1,1,1,2,1,1,3,5.5987
1,1,1,2,1,1,3,5.6045
1,1,1,2,1,1,3,5.6102
1,1,1,2,1,1,3,5.6158
1,1,1,2,1,1,3,5.6216
1,1,1,2,1,1,3,5.6272
1,1,1,2,1,1,3,5.6327
1,1,1,2,1,1,3,5.6382
1,1,1,2,1,1,3,5.6439
1,1,1,2,1,1,3,5.6499
1,1,1,2,1,1,3,5.6556
1,1,1,2,1,1,3,5.6612
1,1,1,2,1,1,3,5.6669
1,1,1,2,1,1,3,5.6725
1,1,1,2,1,1,3,5.678
1,1,1,2,1,1,3,5.6836
1,1,1,2,1,1,3,5.6891
1,1,1,2,1,1,3,5.6948
1,1,1,2,1,1,3,5.7004
1,1,1,2,1,1,3,5.706
1,1,1,2,1,1,3,5.7117
1,1,1,2,1,1,3,5.7173
1,1,1,2,1,1,3,5.7229
1,1,1,2,1,1,3,5.7287
1,1,1,2,1,1,3,5.7345
1,1,1,2,1,1,3,5.7402
1,1,1,2,1,1,3,5.7457
1,1,1,2,1,1,3,5.7513
1,1,1,2,1,1,3,5.7568
1,1,1,2,1,1,3,5.7624
1,1,1,2,1,1,3,5.768
1,1,1,2,1,1,3,5.7735
1,1,1,2,1,1,3,5.779
1,1,1,2,1,1,3,5.7845
1,1,1,2,1,1,3,5.7902
1,1,1,2,1,1,3,5.7958
1,1,1,2,1,1,3,5.8015
1,1,1,2,1,1,3,5.807
1,1,1,2,1,1,3,5.8129
1,1,1,2,1,1,3,5.8188
1,1,1,2,1,1,3,5.8245
1,1,1,2,1,1,3,5.8301
1,1,1,2,1,1,3,5.8358
1,1,1,2,1,1,3,5.8414
1,1,1,2,1,1,3,5.8469
1,1,1,2,1,1,3,5.8524
1,1,1,2,1,1,3,5.858
1,1,1,2,1,1,3,5.8637
1,1,1,2,1,1,3,5.8693
1,1,1,2,1,1,3,5.8749
1,1,1,2,1,1,3,5.8805
1,1,1,2,1,1,3,5.8862
1,1,1,2,1,1,3,5.8918
1,1,1,2,1,1,3,5.8977
1,1,1,2,1,1,3,5.9036
1,1,1,2,1,1,3,5.9093
1,1,1,2,1,1,3,5.9148
1,1,1,2,1,1,3,5.9204
1,1,1,2,1,1,3,5.9259
1,1,1,2,1,1,3,5.9315
1,1,1,2,1,1,3,5.937
1,1,1,2,1,1,3,5.9425
1,1,1,2,1,1,3,5.9481
1,1,1,2,1,1,3,5.9536
1,1,1,2,1,1,3,5.9591
1,1,1,2,1,1,3,5.9647
1,1,1,2,1,1,3,5.9702
1,1,1,2,1,1,3,5.9757
1,1,1,2,1,1,3,5.9813
1,1,1,2,1,1,3,5.9874
1,1,1,2,1,1,3,5.9931
1,1,1,2,1,1,3,5.9987
1,1,1,2,1,1,3,6.0043
1,1,1,2,1,1,3,6.01
1,1,1,2,1,1,3,6.0156
1,1,1,2,1,1,3,6.0212
1,1,1,2,1,1,3,6.0268
1,1,1,2,1,1,3,6.0323
1,1,1,2,1,1,3,6.038
1,1,1,2,1,1,3,6.0436
1,1,1,2,1,1,3,6.0492
1,1,1,2,1,1,3,6.0548
1,1,1,2,1,1,3,6.0604
1,1,1,2,1,1,3,6.0664
1,1,1,2,1,1,3,6.0722
1,1,1,2,1,1,3,6.0777
1,1,1,2,1,1,3,6.0833
1,1,1,2,1,1,3,6.089
1,1,1,2,1,1,3,6.0947
1,1,1,2,1,1,3,6.1004
1,1,1,2,1,1,3,6.106
1,1,1,2,1,1,3,6.1116
1,1,1,2,1,1,3,6.1172
1,1,1,2,1,1,3,6.1229
1,1,1,2,1,1,3,6.1284
1,1,1,2,1,1,3,6.1341
1,1,1,2,1,1,3,6.1397
1,1,1,2,1,1,3,6.1453
1,1,1,2,1,1,3,6.1512
1,1,1,2,1,1,3,6.1571
1,1,1,2,1,1,3,6.1627
1,1,1,2,1,1,3,6.1683
1,1,1,2,1,1,3,6.1738
1,1,1,2,1,1,3,6.1794
1,1,1,2,1,1,3,6.1851
1,1,1,2,1,1,3,6.1907
1,1,1,2,1,1,3,6.1963
1,1,1,2,1,1,3,6.202
1,1,1,2,1,1,3,6.2076
1,1,1,2,1,1,3,6.2132
1,1,1,2,1,1,3,6.2188
1,1,1,2,1,1,3,6.2244
1,1,1,2,1,1,3,6.2301
1,1,1,2,1,1,3,6.236
1,1,1,2,1,1,3,6.2419
1,1,1,2,1,1,3,6.2474
1,1,1,2,1,1,3,6.253
1,1,1,2,1,1,3,6.2586
1,1,1,2,1,1,3,6.2641
1,1,1,2,1,1,3,6.2696
1,1,1,2,1,1,3,6.2753
1,1,1,2,1,1,3,6.281
1,1,1,2,1,1,3,6.2867
1,1,1,2,1,1,3,6.2923
1,1,1,2,1,1,3,6.298
1,1,1,2,1,1,3,6.3035
1,1,1,2,1,1,3,6.3091
1,1,1,2,1,1,3,6.3147
1,1,1,2,1,1,3,6.3205
1,1,1,2,1,1,3,6.3265
1,1,1,2,1,1,3,6.3321
1,1,1,2,1,1,3,6.3377
1,1,1,2,1,1,3,6.3433
1,1,1,2,1,1,3,6.3489
1,1,1,2,1,1,3,6.3545
1,1,1,2,1,1,3,6.3601
1,1,1,2,1,1,3,6.3656
1,1,1,2,1,1,3,6.3712
1,1,1,2,1,1,3,6.3767
1,1,1,2,1,1,3,6.3823
1,1,1,2,1,1,3,6.3878
1,1,1,2,1,1,3,6.3933
1,1,1,2,1,1,3,6.399
1,1,1,2,1,1,3,6.405
1,1,1,2,1,1,3,6.4109
1,1,1,2,1,1,3,6.4164
1,1,1,2,1,1,3,6.422
1,1,1,2,1,1,3,6.4276
1,1,1,2,1,1,3,6.4331
1,1,1,2,1,1,3,6.4387
1,1,1,2,1,1,3,6.4444
1,1,1,2,1,1,3,6.45
1,1,1,2,1,1,3,6.4557
1,1,1,2,1,1,3,6.4613
1,1,1,2,1,1,3,6.467
1,1,1,2,1,1,3,6.4726
1,1,1,2,1,1,3,6.4782
1,1,1,2,1,1,3,6.4837
1,1,1,2,1,1,3,6.49
1,1,1,2,1,1,3,6.4962
1,1,1,2,1,1,3,6.5019
1,1,1,2,1,1,3,6.5075
1,1,1,2,1,1,3,6.5131
1,1,1,2,1,1,3,6.5187
1,1,1,2,1,1,3,6.5244
1,1,1,2,1,1,3,6.53
1,1,1,2,1,1,3,6.5355
1,1,1,2,1,1,3,6.541
1,1,1,2,1,1,3,6.5466
1,1,1,2,1,1,3,6.5523
1,1,1,2,1,1,3,6.558
1,1,1,2,1,1,3,6.5636
1,1,1,2,1,1,3,6.5693
1,1,1,2,1,1,3,6.5756
1,1,1,2,1,1,3,6.5813
1,1,1,2,1,1,3,6.5868
1,1,1,2,1,1,3,6.5925
1,1,1,2,1,1,3,6.5981
1,1,1,2,1,1,3,6.6037
1,1,1,2,1,1,3,6.6092
1,1,1,2,1,1,3,6.6147
1,1,1,2,1,1,3,6.6204
1,1,1,2,1,1,3,6.6261
1,1,1,2,1,1,3,6.6317
1,1,1,2,1,1,3,6.6373
1,1,1,2,1,1,3,6.643
1,1,1,2,1,1,3,6.6486
1,1,1,2,1,1,3,6.6541
1,1,1,2,1,1,3,6.6602
1,1,1,2,1,1,3,6.666
1,1,1,2,1,1,3,6.6717
1,1,1,2,1,1,3,6.6773
1,1,1,2,1,1,3,6.6828
1,1,1,2,1,1,3,6.6884
1,1,1,2,1,1,3,6.694
1,1,1,2,1,1,3,6.6997
1,1,1,2,1,1,3,6.7053
1,1,1,2,1,1,3,6.7109
1,1,1,2,1,1,3,6.7166
1,1,1,2,1,1,3,6.7221
1,1,1,2,1,1,3,6.7277
1,1,1,2,1,1,3,6.7332
1,1,1,2,1,1,3,6.7389
1,1,1,2,1,1,3,6.7449
1,1,1,2,1,1,3,6.7506
1,1,1,2,1,1,3,6.7562
1,1,1,2,1,1,3,6.762
1,1,1,2,1,1,3,6.7675
1,1,1,2,1,1,3,6.7731
1,1,1,2,1,1,3,6.7787
1,1,1,2,1,1,3,6.7842
1,1,1,2,1,1,3,6.7899
1,1,1,2,1,1,3,6.7955
1,1,1,2,1,1,3,6.8011
1,1,1,2,1,1,3,6.8067
1,1,1,2,1,1,3,6.8124
1,1,1,2,1,1,3,6.818
1,1,1,2,1,1,3,6.824
1,1,1,2,1,1,3,6.8299
1,1,1,2,1,1,3,6.8356
1,1,1,2,1,1,3,6.8413
1,1,1,2,1,1,3,6.8468
1,1,1,2,1,1,3,6.8525
1,1,1,2,1,1,3,6.8581
1,1,1,2,1,1,3,6.8637
1,1,1,2,1,1,0,6.8697
1,1,1,2,1,1,0,6.8754
1,1,1,2,1,1,0,6.881
1,1,1,2,1,1,0,6.8865
1,1,1,2,1,1,0,6.8921
1,1,1,2,1,1,0,6.8977
1,1,1,2,1,1,0,6.9032
1,1,1,2,1,1,0,6.9089
1,1,1,2,1,1,0,6.9146
1,1,1,2,1,1,0,6.9203
1,1,1,2,1,1,0,6.9258
1,1,1,2,1,1,0,6.9313
1,1,1,2,1,1,0,6.9369
1,1,1,2,1,1,0,6.9425
1,1,1,2,1,1,0,6.9481
1,1,1,2,1,1,0,6.9537
1,1,1,2,1,1,0,6.9593
1,1,1,2,1,1,0,6.965
1,1,1,2,1,1,0,6.9705
1,1,1,2,1,1,0,6.976
1,1,1,2,1,1,0,6.9816
1,1,1,2,1,1,0,6.9872
1,1,1,2,1,1,0,6.9927
1,1,1,2,1,1,0,6.9983
1,1,1,2,1,1,0,7.0038
1,1,1,2,1,1,0,7.0094
1,1,1,2,1,1,0,7.015
1,1,1,2,1,1,0,7.0206
1,1,1,2,1,1,0,7.0262
1,1,1,2,1,1,0,7.0318
1,1,1,2,1,1,0,7.0375
1,1,1,2,1,1,0,7.0431
1,1,1,2,1,1,0,7.0486
1,1,1,2,1,1,0,7.0541
1,1,1,2,1,1,0,7.0597
1,1,1,2,1,1,0,7.0654
1,1,1,2,1,1,0,7.071
1,1,1,2,1,1,0,7.0766
1,1,1,2,1,1,0,7.0823
1,1,1,2,1,1,0,7.0879
1,1,1,2,1,1,0,7.0934
1,1,1,2,1,1,0,7.0989
1,1,1,2,1,1,0,7.1045
1,1,1,2,1,1,0,7.1102
1,1,1,2,1,1,0,7.1158
1,1,1,2,1,1,0,7.1213
1,1,1,2,1,1,0,7.1268
1,1,1,2,1,1,0,7.1324
1,1,1,2,1,1,0,7.1379
1,1,1,2,1,1,0,7.1436
1,1,1,2,1,1,0,7.1493
1,1,1,2,1,1,0,7.1549
1,1,1,2,1,1,0,7.1606
1,1,1,2,1,1,0,7.1662
1,1,1,2,1,1,0,7.1718
1,1,1,2,1,1,0,7.1774
1,1,1,2,1,1,0,7.1829
1,1,1,2,1,1,0,7.1886
1,1,1,2,1,1,0,7.1942
1,1,1,2,1,1,0,7.1997
1,1,1,2,1,1,0,7.2055
1,1,1,2,1,1,0,7.2111
1,1,1,2,1,1,0,7.2168
1,1,1,2,1,1,0,7.2224
1,1,1,2,1,1,0,7.228
1,1,1,2,1,1,0,7.2336
1,1,1,2,1,1,0,7.2392
1,1,1,2,1,1,0,7.2448
1,1,1,2,1,1,0,7.2504
1,1,1,2,1,1,0,7.2559
1,1,1,2,1,1,0,7.2615
1,1,1,2,1,1,0,7.267
1,1,1,2,1,1,0,7.2725
1,1,1,2,1,1,0,7.2781
1,1,1,2,1,1,0,7.2837
1,1,1,2,1,1,0,7.2893
1,1,1,2,1,1,0,7.295
1,1,1,2,1,1,0,7.3006
1,1,1,2,1,1,0,7.3063
1,1,1,2,1,1,0,7.3119
1,1,1,2,1,1,0,7.3176
1,1,1,2,1,1,0,7.3231
1,1,1,2,1,1,0,7.3287
1,1,1,2,1,1,0,7.3344
1,1,1,2,1,1,0,7.3399
1,1,1,2,1,1,0,7.3454
1,1,1,2,1,1,0,7.351
1,1,1,2,1,1,0,7.3566
1,1,1,2,1,1,0,7.3622
1,1,1,2,1,1,0,7.3677
1,1,1,2,1,1,1,7.3738
1,1,1,2,1,1,1,7.3795
1,1,1,2,1,1,1,7.3851
1,1,1,2,1,1,1,7.3908
1,1,1,2,1,1,1,7.3963
1,1,1,2,1,1,1,7.4019
1,1,1,2,1,1,1,7.4074
1,1,1,2,1,1,1,7.4131
1,1,1,2,1,1,1,7.4188
1,1,1,2,1,1,1,7.4244
1,1,1,2,1,1,1,7.43
1,1,1,2,1,1,1,7.4357
1,1,1,2,1,1,1,7.4413
1,1,1,2,1,1,1,7.4468
1,1,1,2,1,1,1,7.4523
1,1,1,2,1,1,1,7.4578
1,1,1,2,1,1,1,7.4634
1,1,1,2,1,1,1,7.4691
1,1,1,2,1,1,1,7.4747
1,1,1,2,1,1,1,7.4803
1,1,1,2,1,1,1,7.486
1,1,1,2,1,1,1,7.4917
1,1,1,2,1,1,1,7.4972
1,1,1,2,1,1,1,7.5028
1,1,1,2,1,1,1,7.5083
1,1,1,2,1,1,1,7.5139
1,1,1,2,1,1,1,7.5194
1,1,1,2,1,1,1,7.525
1,1,1,2,1,1,1,7.5305
1,1,1,2,1,1,1,7.536
1,1,1,2,1,1,1,7.5416
1,1,1,2,1,1,1,7.5471
1,1,1,2,1,1,1,7.5528
1,1,1,2,1,1,1,7.5585
1,1,1,2,1,1,1,7.5642
1,1,1,2,1,1,1,7.5697
1,1,1,2,1,1,1,7.5753
1,1,1,2,1,1,1,7.5808
1,1,1,2,1,1,1,7.5864
1,1,1,2,1,1,1,7.592
1,1,1,2,1,1,1,7.5975
1,1,1,2,1,1,1,7.603
1,1,1,2,1,1,1,7.6085
1,1,1,2,1,1,1,7.6141
1,1,1,2,1,1,1,7.6196
1,1,1,2,1,1,1,7.6252
1,1,1,2,1,1,1,7.6307
1,1,1,2,1,1,1,7.6363
1,1,1,2,1,1,1,7.642
1,1,1,2,1,1,1,7.6476
1,1,1,2,1,1,1,7.6533
1,1,1,2,1,1,1,7.6589
1,1,1,2,1,1,1,7.6645
1,1,1,2,1,1,1,7.6701
1,1,1,2,1,1,1,7.6756
1,1,1,2,1,1,1,7.6813
1,1,1,2,1,1,1,7.687
1,1,1,2,1,1,1,7.6926
1,1,1,2,1,1,1,7.6982
1,1,1,2,1,1,1,7.7039
1,1,1,2,1,1,1,7.7096
1,1,1,2,1,1,1,7.7151
1,1,1,2,1,1,1,7.7207
1,1,1,2,1,1,1,7.7262
1,1,1,2,1,1,1,7.7317
1,1,1,2,1,1,1,7.7373
1,1,1,2,1,1,1,7.7428
1,1,1,2,1,1,1,7.7483
1,1,1,2,1,1,1,7.7539
1,1,1,2,1,1,1,7.7596
1,1,1,2,1,1,1,7.7652
1,1,1,2,1,1,1,7.7709
1,1,1,2,1,1,1,7.7766
1,1,1,2,1,1,1,7.7822
1,1,1,2,1,1,1,7.7878
1,1,1,2,1,1,1,7.7933
1,1,1,2,1,1,1,7.7988
1,1,1,2,1,1,1,7.8045
1,1,1,2,1,1,1,7.8103
1,1,1,2,1,1,1,7.8159
1,1,1,2,1,1,1,7.8216
1,1,1,2,1,1,1,7.8274
1,1,1,2,1,1,1,7.833
1,1,1,2,1,1,1,7.8385
1,1,1,2,1,1,1,7.844
1,1,1,2,1,1,1,7.8495
1,1,1,2,1,1,1,7.8551
1,1,1,2,1,1,1,7.8606
1,1,1,2,1,1,1,7.8661
1,1,1,2,1,1,1,7.8732
1,1,1,2,1,1,1,7.8792
1,1,1,2,1,1,1,7.8849
1,1,1,2,1,1,1,7.8906
1,1,1,2,1,1,1,7.8962
1,1,1,2,1,1,1,7.9019
1,1,1,2,1,1,1,7.9076
1,1,1,2,1,1,1,7.9132
1,1,1,2,1,1,1,7.9189
1,1,1,2,1,1,1,7.9246
1,1,1,2,1,1,1,7.9301
1,1,1,2,1,1,1,7.9357
1,1,1,2,1,1,1,7.9412
1,1,1,2,1,1,1,7.9467
1,1,1,2,1,1,1,7.9522
1,1,1,2,1,1,1,7.9585
1,1,1,2,1,1,1,7.9642
1,1,1,2,1,1,1,7.9697
1,1,1,2,1,1,1,7.9753
1,1,1,2,1,1,1,7.9809
1,1,1,2,1,1,1,7.9866
1,1,1,2,1,1,1,7.9922
1,1,1,2,1,1,1,7.9979
1,1,1,2,1,1,1,8.0036
1,1,1,2,1,1,1,8.0092
1,1,1,2,1,1,1,8.0148
1,1,1,2,1,1,1,8.0206
1,1,1,2,1,1,1,8.0262
1,1,1,2,1,1,1,8.0317
1,1,1,2,1,1,1,8.0372
1,1,1,2,1,1,1,8.0435
1,1,1,2,1,1,1,8.0491
1,1,1,2,1,1,1,8.0547
1,1,1,2,1,1,1,8.0602
1,1,1,2,1,1,1,8.0657
1,1,1,2,1,1,1,8.0713
1,1,1,2,1,1,1,8.077
1,1,1,2,1,1,1,8.0826
1,1,1,2,1,1,1,8.0882
1,1,1,2,1,1,1,8.0939
1,1,1,2,1,1,1,8.0996
1,1,1,2,1,1,1,8.1052
1,1,1,2,1,1,1,8.1108
1,1,1,2,1,1,1,8.1165
1,1,1,2,1,1,1,8.1223
1,1,1,2,1,1,1,8.1284
1,1,1,2,1,1,1,8.134
1,1,1,2,1,1,1,8.1395
1,1,1,2,1,1,1,8.1451
1,1,1,2,1,1,1,8.1507
1,1,1,2,1,1,1,8.1562
1,1,1,2,1,1,1,8.1617
1,1,1,2,1,1,1,8.1673
1,1,1,2,1,1,1,8.1729
1,1,1,2,1,1,1,8.1786
1,1,1,2,1,1,1,8.1842
1,1,1,2,1,1,1,8.1901
1,1,1,2,1,1,1,8.1958
1,1,1,2,1,1,1,8.2014
1,1,1,2,1,1,1,8.2073
1,1,1,2,1,1,1,8.2133
1,1,1,2,1,1,1,8.219
1,1,1,2,1,1,1,8.2246
1,1,1,2,1,1,1,8.2301
1,1,1,2,1,1,1,8.2356
1,1,1,2,1,1,1,8.2412
1,1,1,2,1,1,1,8.2468
1,1,1,2,1,1,1,8.2523
1,1,1,2,1,1,1,8.2579
1,1,1,2,1,1,1,8.2634
1,1,1,2,1,1,1,8.269
1,1,1,2,1,1,1,8.2746
1,1,1,2,1,1,1,8.2801
1,1,1,2,1,1,1,8.2856
1,1,1,2,1,1,1,8.2915
1,1,1,2,1,1,1,8.2973
1,1,1,2,1,1,1,8.3029
